,ds,y,ID
422,2011-01-18 15:00:00,1.0436096431476471e-13,7
423,2011-01-18 16:00:00,-2.071067811865369,7
424,2011-01-18 17:00:00,-4.999999999999809,7
425,2011-01-18 18:00:00,-7.953851375880062,7
426,2011-01-18 19:00:00,-9.999999999999934,7
427,2011-01-18 20:00:00,-10.365660924854975,7
428,2011-01-18 21:00:00,-8.660254037844496,7
429,2011-01-18 22:00:00,-5.000000000000272,7
430,2011-01-18 23:00:00,-1.50712775592865e-13,7
431,2011-01-19 00:00:00,5.365660924854674,7
432,2011-01-19 01:00:00,9.99999999999972,7
433,2011-01-19 02:00:00,12.953851375880065,7
434,2011-01-19 03:00:00,13.660254037844414,7
435,2011-01-19 04:00:00,12.071067811865547,7
436,2011-01-19 05:00:00,8.660254037844584,7
437,2011-01-19 06:00:00,4.293597338036068,7
438,2011-01-19 07:00:00,1.4654943925052066e-13,7
439,2011-01-19 08:00:00,-3.294593112989304,7
440,2011-01-19 09:00:00,-4.999999999999979,7
441,2011-01-19 10:00:00,-5.000000000000036,7
442,2011-01-19 11:00:00,-3.6602540378445108,7
443,2011-01-19 12:00:00,-1.7054068870106165,7
444,2011-01-19 13:00:00,-7.549516567451064e-14,7
445,2011-01-19 14:00:00,0.7064026619642477,7
446,2011-01-19 15:00:00,6.716849298982197e-14,7
447,2011-01-19 16:00:00,-2.071067811865296,7
448,2011-01-19 17:00:00,-4.99999999999989,7
449,2011-01-19 18:00:00,-7.953851375879988,7
450,2011-01-19 19:00:00,-9.999999999999968,7
451,2011-01-19 20:00:00,-10.36566092485496,7
452,2011-01-19 21:00:00,-8.660254037844572,7
453,2011-01-19 22:00:00,-5.000000000000155,7
454,2011-01-19 23:00:00,-3.017031069418863e-13,7
455,2011-01-20 00:00:00,5.36566092485481,7
456,2011-01-20 01:00:00,9.999999999999824,7
457,2011-01-20 02:00:00,12.953851375880012,7
458,2011-01-20 03:00:00,13.660254037844402,7
459,2011-01-20 04:00:00,12.07106781186562,7
460,2011-01-20 05:00:00,8.660254037844698,7
461,2011-01-20 06:00:00,4.29359733803595,7
462,2011-01-20 07:00:00,2.5646151868841116e-13,7
463,2011-01-20 08:00:00,-3.2945931129893715,7
464,2011-01-20 09:00:00,-4.999999999999955,7
465,2011-01-20 10:00:00,-5.000000000000058,7
466,2011-01-20 11:00:00,-3.6602540378444637,7
467,2011-01-20 12:00:00,-1.705406887010672,7
468,2011-01-20 13:00:00,-4.218847493575595e-14,7
469,2011-01-20 14:00:00,0.7064026619642461,7
470,2011-01-20 15:00:00,1.0769163338864018e-13,7
471,2011-01-20 16:00:00,-2.0710678118653645,7
472,2011-01-20 17:00:00,-4.999999999999803,7
473,2011-01-20 18:00:00,-7.953851375880056,7
474,2011-01-20 19:00:00,-9.99999999999993,7
475,2011-01-20 20:00:00,-10.365660924854978,7
476,2011-01-20 21:00:00,-8.6602540378445,7
477,2011-01-20 22:00:00,-5.00000000000028,7
478,2011-01-20 23:00:00,-1.607047828144914e-13,7
479,2011-01-21 00:00:00,5.365660924854665,7
480,2011-01-21 01:00:00,9.999999999999714,7
481,2011-01-21 02:00:00,12.953851375880063,7
482,2011-01-21 03:00:00,13.660254037844414,7
483,2011-01-21 04:00:00,12.07106781186555,7
484,2011-01-21 05:00:00,8.660254037844592,7
485,2011-01-21 06:00:00,4.293597338036077,7
486,2011-01-21 07:00:00,1.5432100042289676e-13,7
487,2011-01-21 08:00:00,-3.2945931129893005,7
488,2011-01-21 09:00:00,-4.999999999999977,7
489,2011-01-21 10:00:00,-5.000000000000037,7
490,2011-01-21 11:00:00,-3.6602540378444175,7
491,2011-01-21 12:00:00,-1.7054068870107275,7
492,2011-01-21 13:00:00,-7.882583474838611e-14,7
493,2011-01-21 14:00:00,0.7064026619642466,7
494,2011-01-21 15:00:00,1.4765966227514582e-13,7
495,2011-01-21 16:00:00,-2.071067811865292,7
496,2011-01-21 17:00:00,-4.999999999999884,7
497,2011-01-21 18:00:00,-7.9538513758801255,7
498,2011-01-21 19:00:00,-9.999999999999895,7
499,2011-01-21 20:00:00,-10.365660924854962,7
500,2011-01-21 21:00:00,-8.660254037844428,7
501,2011-01-21 22:00:00,-5.000000000000407,7
502,2011-01-21 23:00:00,-3.1086244689504383e-13,7
503,2011-01-22 00:00:00,5.365660924854801,7
504,2011-01-22 01:00:00,9.999999999999602,7
505,2011-01-22 02:00:00,12.95385137588001,7
506,2011-01-22 03:00:00,13.660254037844403,7
507,2011-01-22 04:00:00,12.07106781186548,7
508,2011-01-22 05:00:00,8.660254037844703,7
509,2011-01-22 06:00:00,4.293597338035958,7
510,2011-01-22 07:00:00,5.10702591327572e-14,7
511,2011-01-22 08:00:00,-3.2945931129892276,7
512,2011-01-22 09:00:00,-4.999999999999953,7
513,2011-01-22 10:00:00,-5.000000000000018,7
514,2011-01-22 11:00:00,-3.660254037844564,7
515,2011-01-22 12:00:00,-1.7054068870106753,7
516,2011-01-22 13:00:00,-4.440892098500626e-14,7
517,2011-01-22 14:00:00,0.7064026619642438,7
518,2011-01-22 15:00:00,1.1046719095020308e-13,7
519,2011-01-22 16:00:00,-2.0710678118653596,7
520,2011-01-22 17:00:00,-4.999999999999965,7
521,2011-01-22 18:00:00,-7.953851375879908,7
522,2011-01-22 19:00:00,-9.999999999999929,7
523,2011-01-22 20:00:00,-10.365660924854945,7
524,2011-01-22 21:00:00,-8.660254037844654,7
525,2011-01-22 22:00:00,-5.000000000000289,7
526,2011-01-22 23:00:00,-1.7041923427996153e-13,7
527,2011-01-23 00:00:00,5.3656609248543745,7
528,2011-01-23 01:00:00,9.999999999999705,7
529,2011-01-23 02:00:00,12.95385137588006,7
530,2011-01-23 03:00:00,13.660254037844393,7
531,2011-01-23 04:00:00,12.071067811865696,7
532,2011-01-23 05:00:00,8.6602540378446,7
533,2011-01-23 06:00:00,4.29359733803584,7
534,2011-01-23 07:00:00,3.752553823233029e-13,7
535,2011-01-23 08:00:00,-3.2945931129892947,7
536,2011-01-23 09:00:00,-4.999999999999975,7
537,2011-01-23 10:00:00,-5.000000000000081,7
538,2011-01-23 11:00:00,-3.660254037844516,7
539,2011-01-23 12:00:00,-1.7054068870106232,7
540,2011-01-23 13:00:00,-9.992007221626409e-15,7
541,2011-01-23 14:00:00,0.7064026619642455,7
542,2011-01-23 15:00:00,7.16093850883226e-14,7
543,2011-01-23 16:00:00,-2.071067811865428,7
544,2011-01-23 17:00:00,-4.9999999999997105,7
545,2011-01-23 18:00:00,-7.953851375879979,7
546,2011-01-23 19:00:00,-9.999999999999963,7
547,2011-01-23 20:00:00,-10.365660924854998,7
548,2011-01-23 21:00:00,-8.660254037844581,7
549,2011-01-23 22:00:00,-5.0000000000001705,7
550,2011-01-23 23:00:00,-6.125655538369301e-13,7
551,2011-01-24 00:00:00,5.3656609248545095,7
552,2011-01-24 01:00:00,9.999999999999808,7
553,2011-01-24 02:00:00,12.953851375880108,7
554,2011-01-24 03:00:00,13.66025403784443,7
555,2011-01-24 04:00:00,12.07106781186563,7
556,2011-01-24 05:00:00,8.660254037844492,7
557,2011-01-24 06:00:00,4.293597338036212,7
558,2011-01-24 07:00:00,2.7200464103316335e-13,7
559,2011-01-24 08:00:00,-3.2945931129893617,7
560,2011-01-24 09:00:00,-4.999999999999907,7
561,2011-01-24 10:00:00,-5.000000000000061,7
562,2011-01-24 11:00:00,-3.66025403784447,7
563,2011-01-24 12:00:00,-1.7054068870105716,7
564,2011-01-24 13:00:00,-1.176836406102666e-13,7
565,2011-01-24 14:00:00,0.7064026619642461,7
566,2011-01-24 15:00:00,3.441691376337985e-14,7
567,2011-01-24 16:00:00,-2.0710678118652135,7
568,2011-01-24 17:00:00,-4.999999999999791,7
569,2011-01-24 18:00:00,-7.953851375880047,7
570,2011-01-24 19:00:00,-9.999999999999856,7
571,2011-01-24 20:00:00,-10.36566092485498,7
572,2011-01-24 21:00:00,-8.66025403784451,7
573,2011-01-24 22:00:00,-5.000000000000054,7
574,2011-01-24 23:00:00,-4.721223412218478e-13,7
575,2011-01-25 00:00:00,5.3656609248546445,7
576,2011-01-25 01:00:00,9.999999999999911,7
577,2011-01-25 02:00:00,12.953851375879953,7
578,2011-01-25 03:00:00,13.660254037844417,7
579,2011-01-25 04:00:00,12.07106781186556,7
580,2011-01-25 05:00:00,8.660254037844826,7
581,2011-01-25 06:00:00,4.2935973380360934,7
582,2011-01-25 07:00:00,1.687538997430238e-13,7
583,2011-01-25 08:00:00,-3.2945931129894297,7
584,2011-01-25 09:00:00,-4.999999999999929,7
585,2011-01-25 10:00:00,-5.000000000000041,7
586,2011-01-25 11:00:00,-3.6602540378444237,7
587,2011-01-25 12:00:00,-1.7054068870107346,7
588,2011-01-25 13:00:00,-8.326672684688674e-14,7
589,2011-01-25 14:00:00,0.7064026619642466,7
590,2011-01-25 15:00:00,1.5376588891058418e-13,7
591,2011-01-25 16:00:00,-2.071067811865281,7
592,2011-01-25 17:00:00,-4.999999999999873,7
593,2011-01-25 18:00:00,-7.953851375879828,7
594,2011-01-25 19:00:00,-9.99999999999989,7
595,2011-01-25 20:00:00,-10.365660924854964,7
596,2011-01-25 21:00:00,-8.660254037844437,7
597,2011-01-25 22:00:00,-5.000000000000423,7
598,2011-01-25 23:00:00,-3.3112401709445294e-13,7
599,2011-01-26 00:00:00,5.36566092485478,7
600,2011-01-26 01:00:00,9.99999999999959,7
601,2011-01-26 02:00:00,12.953851375880001,7
602,2011-01-26 03:00:00,13.660254037844407,7
603,2011-01-26 04:00:00,12.071067811865777,7
604,2011-01-26 05:00:00,8.66025403784472,7
605,2011-01-26 06:00:00,4.293597338035976,7
606,2011-01-26 07:00:00,6.661338147750939e-14,7
607,2011-01-26 08:00:00,-3.294593112989218,7
608,2011-01-26 09:00:00,-4.99999999999995,7
609,2011-01-26 10:00:00,-5.000000000000021,7
610,2011-01-26 11:00:00,-3.6602540378445703,7
611,2011-01-26 12:00:00,-1.7054068870106827,7
612,2011-01-26 13:00:00,-4.884981308350689e-14,7
613,2011-01-26 14:00:00,0.7064026619642444,7
614,2011-01-26 15:00:00,1.1657341758564144e-13,7
615,2011-01-26 16:00:00,-2.07106781186535,7
616,2011-01-26 17:00:00,-4.999999999999954,7
617,2011-01-26 18:00:00,-7.953851375879896,7
618,2011-01-26 19:00:00,-9.999999999999924,7
619,2011-01-26 20:00:00,-10.36566092485495,7
620,2011-01-26 21:00:00,-8.660254037844663,7
621,2011-01-26 22:00:00,-5.0000000000003055,7
622,2011-01-26 23:00:00,-1.9040324872321435e-13,7
623,2011-01-27 00:00:00,5.365660924854354,7
624,2011-01-27 01:00:00,9.999999999999691,7
625,2011-01-27 02:00:00,12.953851375880049,7
626,2011-01-27 03:00:00,13.660254037844446,7
627,2011-01-27 04:00:00,12.071067811865708,7
628,2011-01-27 05:00:00,8.660254037844616,7
629,2011-01-27 06:00:00,4.293597338035858,7
630,2011-01-27 07:00:00,3.8968828164342995e-13,7
631,2011-01-27 08:00:00,-3.294593112989286,7
632,2011-01-27 09:00:00,-4.9999999999999725,7
633,2011-01-27 10:00:00,-5.000000000000084,7
634,2011-01-27 11:00:00,-3.6602540378445236,7
635,2011-01-27 12:00:00,-1.7054068870106316,7
636,2011-01-27 13:00:00,-1.5654144647214707e-13,7
637,2011-01-27 14:00:00,0.706402661964245,7
638,2011-01-27 15:00:00,7.827072323607354e-14,7
639,2011-01-27 16:00:00,-2.071067811865418,7
640,2011-01-27 17:00:00,-4.999999999999699,7
641,2011-01-27 18:00:00,-7.9538513758799665,7
642,2011-01-27 19:00:00,-9.99999999999996,7
643,2011-01-27 20:00:00,-10.365660924855,7
644,2011-01-27 21:00:00,-8.660254037844592,7
645,2011-01-27 22:00:00,-5.000000000000187,7
646,2011-01-27 23:00:00,-6.319944567678704e-13,7
647,2011-01-28 00:00:00,5.36566092485449,7
648,2011-01-28 01:00:00,9.999999999999794,7
649,2011-01-28 02:00:00,12.9538513758801,7
650,2011-01-28 03:00:00,13.660254037844432,7
651,2011-01-28 04:00:00,12.071067811865639,7
652,2011-01-28 05:00:00,8.660254037844506,7
653,2011-01-28 06:00:00,4.293597338036228,7
654,2011-01-28 07:00:00,2.864375403532904e-13,7
655,2011-01-28 08:00:00,-3.2945931129893524,7
656,2011-01-28 09:00:00,-4.999999999999904,7
657,2011-01-28 10:00:00,-5.000000000000064,7
658,2011-01-28 11:00:00,-3.660254037844476,7
659,2011-01-28 12:00:00,-1.7054068870107937,7
660,2011-01-28 13:00:00,-1.2212453270876722e-13,7
661,2011-01-28 14:00:00,0.7064026619642461,7
662,2011-01-28 15:00:00,4.0523140398818214e-14,7
663,2011-01-28 16:00:00,-2.071067811865203,7
664,2011-01-28 17:00:00,-4.99999999999978,7
665,2011-01-28 18:00:00,-7.953851375880037,7
666,2011-01-28 19:00:00,-9.99999999999985,7
667,2011-01-28 20:00:00,-10.365660924854982,7
668,2011-01-28 21:00:00,-8.66025403784452,7
669,2011-01-28 22:00:00,-5.000000000000556,7
670,2011-01-28 23:00:00,-4.921063556651006e-13,7
671,2011-01-29 00:00:00,5.365660924854625,7
672,2011-01-29 01:00:00,9.999999999999897,7
673,2011-01-29 02:00:00,12.953851375879948,7
674,2011-01-29 03:00:00,13.66025403784442,7
675,2011-01-29 04:00:00,12.07106781186557,7
676,2011-01-29 05:00:00,8.660254037844842,7
677,2011-01-29 06:00:00,4.293597338036111,7
678,2011-01-29 07:00:00,1.8318679906315083e-13,7
679,2011-01-29 08:00:00,-3.2945931129891415,7
680,2011-01-29 09:00:00,-4.999999999999925,7
681,2011-01-29 10:00:00,-5.000000000000044,7
682,2011-01-29 11:00:00,-3.6602540378444304,7
683,2011-01-29 12:00:00,-1.705406887010742,7
684,2011-01-29 13:00:00,-8.770761894538737e-14,7
685,2011-01-29 14:00:00,0.7064026619642461,7
686,2011-01-29 15:00:00,1.582067810090848e-13,7
687,2011-01-29 16:00:00,-2.0710678118652712,7
688,2011-01-29 17:00:00,-4.99999999999986,7
689,2011-01-29 18:00:00,-7.953851375879819,7
690,2011-01-29 19:00:00,-9.999999999999885,7
691,2011-01-29 20:00:00,-10.365660924854968,7
692,2011-01-29 21:00:00,-8.660254037844448,7
693,2011-01-29 22:00:00,-5.00000000000044,7
694,2011-01-29 23:00:00,-3.5166314305001833e-13,7
695,2011-01-30 00:00:00,5.36566092485476,7
696,2011-01-30 01:00:00,9.999999999999574,7
697,2011-01-30 02:00:00,12.953851375879994,7
698,2011-01-30 03:00:00,13.660254037844407,7
699,2011-01-30 04:00:00,12.071067811865785,7
700,2011-01-30 05:00:00,8.660254037844734,7
701,2011-01-30 06:00:00,4.293597338035992,7
702,2011-01-30 07:00:00,5.073719222536965e-13,7
703,2011-01-30 08:00:00,-3.294593112989208,7
704,2011-01-30 09:00:00,-4.999999999999948,7
705,2011-01-30 10:00:00,-5.000000000000023,7
706,2011-01-30 11:00:00,-3.660254037844577,7
707,2011-01-30 12:00:00,-1.7054068870106909,7
708,2011-01-30 13:00:00,-5.440092820663267e-14,7
709,2011-01-30 14:00:00,0.7064026619642438,7
710,2011-01-30 15:00:00,1.2101430968414206e-13,7
711,2011-01-30 16:00:00,-2.07106781186534,7
712,2011-01-30 17:00:00,-4.999999999999606,7
713,2011-01-30 18:00:00,-7.953851375879887,7
714,2011-01-30 19:00:00,-9.99999999999992,7
715,2011-01-30 20:00:00,-10.36566092485495,7
716,2011-01-30 21:00:00,-8.660254037844675,7
717,2011-01-30 22:00:00,-5.0000000000003215,7
718,2011-01-30 23:00:00,-2.1066481892262345e-13,7
719,2011-01-31 00:00:00,5.365660924854334,7
720,2011-01-31 01:00:00,9.999999999999677,7
721,2011-01-31 02:00:00,12.953851375880046,7
722,2011-01-31 03:00:00,13.660254037844446,7
723,2011-01-31 04:00:00,12.071067811865717,7
724,2011-01-31 05:00:00,8.66025403784463,7
725,2011-01-31 06:00:00,4.293597338035874,7
726,2011-01-31 07:00:00,4.04121180963557e-13,7
727,2011-01-31 08:00:00,-3.2945931129892756,7
728,2011-01-31 09:00:00,-4.999999999999969,7
729,2011-01-31 10:00:00,-5.000000000000088,7
730,2011-01-31 11:00:00,-3.6602540378445303,7
731,2011-01-31 12:00:00,-1.7054068870106387,7
732,2011-01-31 13:00:00,-1.6209256159527285e-13,7
733,2011-01-31 14:00:00,0.7064026619642444,7
734,2011-01-31 15:00:00,8.382183835919932e-14,7
735,2011-01-31 16:00:00,-2.0710678118651256,7
736,2011-01-31 17:00:00,-4.999999999999686,7
737,2011-01-31 18:00:00,-7.953851375879958,7
738,2011-01-31 19:00:00,-9.999999999999954,7
739,2011-01-31 20:00:00,-10.365660924855003,7
740,2011-01-31 21:00:00,-8.660254037844602,7
741,2011-01-31 22:00:00,-5.000000000000204,7
742,2011-01-31 23:00:00,-6.522560269672795e-13,7
743,2011-02-01 00:00:00,5.36566092485447,7
744,2011-02-01 01:00:00,9.99999999999978,7
745,2011-02-01 02:00:00,12.95385137587989,7
746,2011-02-01 03:00:00,13.660254037844432,7
747,2011-02-01 04:00:00,12.071067811865648,7
748,2011-02-01 05:00:00,8.660254037844522,7
749,2011-02-01 06:00:00,4.293597338036246,7
750,2011-02-01 07:00:00,3.008704396734174e-13,7
751,2011-02-01 08:00:00,-3.294593112989342,7
752,2011-02-01 09:00:00,-4.9999999999999005,7
753,2011-02-01 10:00:00,-5.000000000000067,7
754,2011-02-01 11:00:00,-3.6602540378444823,7
755,2011-02-01 12:00:00,-1.7054068870108008,7
756,2011-02-01 13:00:00,-1.27675647831893e-13,7
757,2011-02-01 14:00:00,0.7064026619642466,7
758,2011-02-01 15:00:00,4.551914400963142e-14,7
759,2011-02-01 16:00:00,-2.071067811865193,7
760,2011-02-01 17:00:00,-4.999999999999768,7
761,2011-02-01 18:00:00,-7.953851375880028,7
762,2011-02-01 19:00:00,-9.999999999999845,7
763,2011-02-01 20:00:00,-10.365660924854987,7
764,2011-02-01 21:00:00,-8.660254037844531,7
765,2011-02-01 22:00:00,-5.000000000000573,7
766,2011-02-01 23:00:00,-5.118128143521972e-13,7
767,2011-02-02 00:00:00,5.365660924854607,7
768,2011-02-02 01:00:00,9.999999999999883,7
769,2011-02-02 02:00:00,12.953851375879939,7
770,2011-02-02 03:00:00,13.66025403784442,7
771,2011-02-02 04:00:00,12.071067811865579,7
772,2011-02-02 05:00:00,8.660254037844858,7
773,2011-02-02 06:00:00,4.293597338036127,7
774,2011-02-02 07:00:00,1.9872992140790302e-13,7
775,2011-02-02 08:00:00,-3.2945931129891317,7
776,2011-02-02 09:00:00,-4.999999999999922,7
777,2011-02-02 10:00:00,-5.000000000000046,7
778,2011-02-02 11:00:00,-3.6602540378446315,7
779,2011-02-02 12:00:00,-1.7054068870107486,7
780,2011-02-02 13:00:00,-9.325873406851315e-14,7
781,2011-02-02 14:00:00,0.7064026619642477,7
782,2011-02-02 15:00:00,1.637578961322106e-13,7
783,2011-02-02 16:00:00,-2.0710678118652615,7
784,2011-02-02 17:00:00,-4.999999999999849,7
785,2011-02-02 18:00:00,-7.9538513758798075,7
786,2011-02-02 19:00:00,-9.99999999999988,7
787,2011-02-02 20:00:00,-10.36566092485497,7
788,2011-02-02 21:00:00,-8.660254037844755,7
789,2011-02-02 22:00:00,-5.0000000000004565,7
790,2011-02-02 23:00:00,-3.7136960173711486e-13,7
791,2011-02-03 00:00:00,5.365660924854742,7
792,2011-02-03 01:00:00,9.999999999999558,7
793,2011-02-03 02:00:00,12.953851375879989,7
794,2011-02-03 03:00:00,13.66025403784441,7
795,2011-02-03 04:00:00,12.071067811865797,7
796,2011-02-03 05:00:00,8.660254037844751,7
797,2011-02-03 06:00:00,4.293597338036008,7
798,2011-02-03 07:00:00,5.218048215738236e-13,7
799,2011-02-03 08:00:00,-3.294593112989199,7
800,2011-02-03 09:00:00,-4.999999999999945,7
801,2011-02-03 10:00:00,-5.000000000000027,7
802,2011-02-03 11:00:00,-3.660254037844584,7
803,2011-02-03 12:00:00,-1.7054068870106969,7
804,2011-02-03 13:00:00,-5.88418203051333e-14,7
805,2011-02-03 14:00:00,0.7064026619642438,7
806,2011-02-03 15:00:00,1.2656542480726785e-13,7
807,2011-02-03 16:00:00,-2.07106781186533,7
808,2011-02-03 17:00:00,-4.999999999999595,7
809,2011-02-03 18:00:00,-7.953851375879878,7
810,2011-02-03 19:00:00,-9.999999999999913,7
811,2011-02-03 20:00:00,-10.365660924855023,7
812,2011-02-03 21:00:00,-8.660254037844684,7
813,2011-02-03 22:00:00,-5.000000000000338,7
814,2011-02-03 23:00:00,-2.3092638912203256e-13,7
815,2011-02-04 00:00:00,5.365660924854315,7
816,2011-02-04 01:00:00,9.999999999999662,7
817,2011-02-04 02:00:00,12.953851375880037,7
818,2011-02-04 03:00:00,13.66025403784445,7
819,2011-02-04 04:00:00,12.071067811865728,7
820,2011-02-04 05:00:00,8.660254037844643,7
821,2011-02-04 06:00:00,4.29359733803638,7
822,2011-02-04 07:00:00,4.1966430330830917e-13,7
823,2011-02-04 08:00:00,-3.2945931129892663,7
824,2011-02-04 09:00:00,-4.999999999999965,7
825,2011-02-04 10:00:00,-5.00000000000009,7
826,2011-02-04 11:00:00,-3.660254037844537,7
827,2011-02-04 12:00:00,-1.7054068870106458,7
828,2011-02-04 13:00:00,-1.6653345369377348e-13,7
829,2011-02-04 14:00:00,0.7064026619642444,7
830,2011-02-04 15:00:00,8.93729534823251e-14,7
831,2011-02-04 16:00:00,-2.0710678118651145,7
832,2011-02-04 17:00:00,-4.999999999999675,7
833,2011-02-04 18:00:00,-7.953851375879948,7
834,2011-02-04 19:00:00,-9.999999999999948,7
835,2011-02-04 20:00:00,-10.365660924855007,7
836,2011-02-04 21:00:00,-8.660254037844613,7
837,2011-02-04 22:00:00,-5.000000000000221,7
838,2011-02-04 23:00:00,-6.722400414105323e-13,7
839,2011-02-05 00:00:00,5.365660924854452,7
840,2011-02-05 01:00:00,9.999999999999766,7
841,2011-02-05 02:00:00,12.953851375879884,7
842,2011-02-05 03:00:00,13.660254037844435,7
843,2011-02-05 04:00:00,12.071067811865658,7
844,2011-02-05 05:00:00,8.660254037844979,7
845,2011-02-05 06:00:00,4.293597338036262,7
846,2011-02-05 07:00:00,3.164135620181696e-13,7
847,2011-02-05 08:00:00,-3.2945931129893333,7
848,2011-02-05 09:00:00,-4.999999999999897,7
849,2011-02-05 10:00:00,-5.00000000000007,7
850,2011-02-05 11:00:00,-3.6602540378444908,7
851,2011-02-05 12:00:00,-1.705406887010808,7
852,2011-02-05 13:00:00,-1.3211653993039363e-13,7
853,2011-02-05 14:00:00,0.7064026619642461,7
854,2011-02-05 15:00:00,2.0761170560490427e-13,7
855,2011-02-05 16:00:00,-2.0710678118651833,7
856,2011-02-05 17:00:00,-4.999999999999757,7
857,2011-02-05 18:00:00,-7.953851375880017,7
858,2011-02-05 19:00:00,-9.99999999999984,7
859,2011-02-05 20:00:00,-10.36566092485499,7
860,2011-02-05 21:00:00,-8.660254037844542,7
861,2011-02-05 22:00:00,-5.00000000000059,7
862,2011-02-05 23:00:00,-5.3179682879545e-13,7
863,2011-02-06 00:00:00,5.365660924854588,7
864,2011-02-06 01:00:00,9.999999999999442,7
865,2011-02-06 02:00:00,12.953851375879932,7
866,2011-02-06 03:00:00,13.660254037844425,7
867,2011-02-06 04:00:00,12.07106781186559,7
868,2011-02-06 05:00:00,8.660254037844874,7
869,2011-02-06 06:00:00,4.293597338036143,7
870,2011-02-06 07:00:00,2.1316282072803006e-13,7
871,2011-02-06 08:00:00,-3.294593112989123,7
872,2011-02-06 09:00:00,-4.999999999999919,7
873,2011-02-06 10:00:00,-5.00000000000005,7
874,2011-02-06 11:00:00,-3.6602540378446378,7
875,2011-02-06 12:00:00,-1.705406887010756,7
876,2011-02-06 13:00:00,-9.769962616701378e-14,7
877,2011-02-06 14:00:00,0.7064026619642472,7
878,2011-02-06 15:00:00,1.6986412276764895e-13,7
879,2011-02-06 16:00:00,-2.071067811865253,7
880,2011-02-06 17:00:00,-4.999999999999838,7
881,2011-02-06 18:00:00,-7.953851375879799,7
882,2011-02-06 19:00:00,-9.999999999999876,7
883,2011-02-06 20:00:00,-10.365660924854971,7
884,2011-02-06 21:00:00,-8.660254037844767,7
